time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:25:14.100,114.54387766665329,-1.2834759069562556,6.675192250125331,3.13508820429511,114.54387766665329,-0.7440855538129545,0.14987337804792408,0.8929244393426384,114.54387766665329,-13.223898607089557,20.318766247587096,-42.16837077818839,114.54387766665329,0.8334142005691203,1.1998737010791496,-9.76571307703691,114.54387766665329,-0.7969675645273616,-0.323016133112014,-0.21873104194404036,-1.6604805653366927,0.6393648281808064,-0.6650779768891519,-0.11962797017993868
2025-04-28 10:25:14.150,114.59377788427422,-0.10306477697438368,5.899832276474613,5.820515383949216,114.59377788427422,0.036624848008989686,0.40762956376537124,0.11881677818881922,114.59377788427422,-14.180077406520923,19.18664812563743,-42.51447398934897,114.59377788427422,0.709614645646609,1.0525911133099102,-9.780249075028864,114.59377788427422,-0.7637001176460098,-0.3074014440947638,-0.21666636657333038,-1.6446149366128777,0.6443915676805922,-0.668966947408793,-0.10534776719641213
2025-04-28 10:25:14.200,114.64367805887174,-0.44372550256226817,4.5877496805837685,9.0674207849743,114.64367805887174,0.5737237335745009,0.08347905386056963,-0.9800733552998203,114.64367805887174,-13.69505219715184,19.8293687940478,-42.027924700828244,114.64367805887174,0.7259536273773488,1.1713857928173268,-9.735548630624011,114.64367805887174,-0.7887870868496054,-0.319173059546167,-0.21957266641876128,-1.6454712902194273,0.641831057757872,-0.6609100852274316,-0.11838436295743883
2025-04-28 10:25:14.250,114.69357813296757,-2.770964049826135,4.638366944683174,4.1630090835701505,114.69357813296757,1.0737043406163087,-0.26989258702123714,-0.7749587559686139,114.69357813296757,-12.094653683108913,21.908733035356622,-41.482087277143535,114.69357813296757,0.9497680362603897,1.4991730868731723,-9.717573208549076,114.69357813296757,-0.8483315049992595,-0.34770354495958034,-0.2201251635220022,-1.6752670777697096,0.6336654685878614,-0.653219057405333,-0.15098552944652105
2025-04-28 10:25:14.300,114.74347828150069,-1.9144196234728912,5.469237390664682,-1.058472675127772,114.74347828150069,1.5578385239019854,-0.10817816253829696,-0.8010845261246058,114.74347828150069,-11.163760895273375,24.757320178194263,-39.705683361844955,114.74347828150069,0.9919283647861773,2.0676373296737567,-9.547534712539429,114.74347828150069,-0.8947861103531636,-0.38088731175203583,-0.21233929026727932,-1.6801305442612466,0.6332694400427453,-0.6341260290701475,-0.2112108795296242
2025-04-28 10:25:14.350,114.79337847840664,-1.7366695573549187,4.041414369961617,-5.328675715375746,114.79337847840664,1.8603414024680134,0.5515008502264276,-0.7075330909593418,114.79337847840664,-10.850734740926418,28.185215563651916,-36.44139830404794,114.79337847840664,0.8215189527089206,2.816090500869305,-9.192328611300509,114.79337847840664,-0.9385891110301836,-0.4181680904439689,-0.20335338338873557,-1.6555699539271154,0.6403419197722379,-0.5992027563180253,-0.2951100465956116
2025-04-28 10:25:14.400,114.84327866780058,-0.5638001622278469,0.1713043157673698,-5.811108585159574,114.84327866780058,1.978952733429028,0.7116086197291932,-0.4675889483924382,114.84327866780058,-11.42387215140819,31.83854926404983,-32.10423002087439,114.84327866780058,0.4278560479019029,3.677936369254564,-8.722372375694773,114.84327866780058,-0.9735687050425356,-0.4542792786634257,-0.19288840039607086,-1.6042551065550301,0.6561307582240563,-0.5527373829293545,-0.3942245710180604
2025-04-28 10:25:14.450,114.89317881121184,-0.4201340098742913,-4.1043745650563235,-5.0205443365892855,114.89317881121184,1.5766690599508537,1.0287455138053538,0.17243675570631165,114.89317881121184,-12.609706489189552,35.270538472351305,-27.858247080271685,114.89317881121184,-0.001957346204234836,4.537565506942101,-8.29020664030841,114.89317881121184,-0.989877761660689,-0.48293528427445426,-0.1765278767793893,-1.5520099297460752,0.6763227826114844,-0.5098602305914365,-0.49230263541727354
2025-04-28 10:25:14.500,114.94307897511045,3.4723777524605395,-7.004687418104531,-6.115990056302424,114.94307897511045,1.0416820219520395,0.16425024255250567,0.6245420462080665,114.94307897511045,-14.613454510170858,37.78602582313529,-24.637429069750297,114.94307897511045,-0.4719519752039934,5.240271607588832,-8.010934377086175,114.94307897511045,-0.9750532045730601,-0.49556827888403215,-0.15669058920612647,-1.4984763557066418,0.7002945537170532,-0.4781279576707703,-0.570580706634939
2025-04-28 10:25:14.550,114.99297914481382,4.88473443587664,-8.19577972408873,-6.849100126125966,114.99297914481382,0.059147256032709365,0.08825825979848502,0.7877049210796148,114.99297914481382,-15.60273605382252,39.045272407442916,-23.32739180273671,114.99297914481382,-0.5994967541678029,5.631967616811134,-7.892585878823189,114.99297914481382,-0.945490432905797,-0.49714733289181684,-0.13685558788961444,-1.4837323539967064,0.7119186184659095,-0.47120422636563003,-0.6129378965990121
2025-04-28 10:25:14.600,115.04287928822508,4.393237186647032,-5.095670405685071,-8.969412418932654,115.04287928822508,-1.763460226224996,-0.14952176111622267,0.5935410481337082,115.04287928822508,-16.617057910554657,37.659830615348284,-24.3775715505605,115.04287928822508,-0.681144376732752,5.328621121848762,-8.03061649898232,115.04287928822508,-0.9103029410287434,-0.47570288812700096,-0.13936397533095082,-1.4761350707898337,0.7157306081082021,-0.4839117484656995,-0.579504653080505
2025-04-28 10:25:14.650,115.09277946555427,3.0149595512253144,-1.2019970487334974,-8.208339254370953,115.09277946555427,-2.629629037294778,-0.5336842237145706,-0.07513017121068552,115.09277946555427,-16.258333041673534,34.124702948012356,-27.866960837624354,115.09277946555427,-0.4763737875793825,4.408950756698326,-8.393908235385371,115.09277946555427,-0.8964084497926711,-0.44460429511344823,-0.16512536734191308,-1.5009798059013038,0.7014186276111791,-0.5174820404444753,-0.4784520741199685
2025-04-28 10:25:14.700,115.14267964755,-1.2408590344449233,2.4408943688727183,-5.13364870038865,115.14267964755,-2.7923327547930135,-0.7284242747186557,-0.08072929285067244,115.14267964755,-14.891348309283526,29.614582237830604,-32.642611409789836,115.14267964755,-0.11185683982527908,3.171828018412954,-8.919423441198463,115.14267964755,-0.9064899084632051,-0.4116842095024353,-0.20486566434656203,-1.5461829764926223,0.6773177663695695,-0.5592043254270701,-0.3409297042818859
2025-04-28 10:25:14.750,115.19257980803405,-3.1592727692085627,4.833781511989612,-1.9595269949517564,115.19257980803405,-1.774714472427934,-1.3689926551912224,0.9464231729594306,115.19257980803405,-13.060333572067613,25.49826037000115,-37.61425786229568,115.19257980803405,0.5246386729414505,2.146568095707874,-9.406263310090774,115.19257980803405,-0.8904798645459383,-0.378026576415683,-0.22143781063549364,-1.625193564232225,0.6499984515465207,-0.6135634928103482,-0.22491897382184506
2025-04-28 10:25:14.800,115.24247998160722,-0.9366748678387985,5.67220274668167,2.0964042545034487,115.24247998160722,-0.984328470655257,-0.4472917749179594,1.064845543578791,115.24247998160722,-13.062481447588903,22.731614332932747,-40.39589039907043,115.24247998160722,0.7670708509461067,1.6332635909681472,-9.657684854202538,115.24247998160722,-0.8316754701835157,-0.3462106590785438,-0.21542631177354768,-1.6544000488884973,0.643391111679128,-0.648066841646687,-0.16600804635612473
2025-04-28 10:25:14.850,115.29238013992871,-0.32035163859806154,6.733769539449836,4.121085309711887,115.29238013992871,-0.449327751118821,0.10587023745707787,0.42336714614556226,115.29238013992871,-13.529167392259467,20.729845650768553,-41.77331833917233,115.29238013992871,0.822876637603418,1.2823824474435586,-9.749035001704891,115.29238013992871,-0.7860920532296574,-0.3225974642778556,-0.21276461230304272,-1.6587431426470236,0.6419779913332051,-0.6662655705424577,-0.12868514652650984
2025-04-28 10:25:14.900,115.34228018340737,0.1260966603442748,6.2156659599480575,8.111474640704907,115.34228018340737,0.2518851282435426,0.42061830484861984,-0.9508243345783608,115.34228018340737,-13.366047273649235,20.277183393998627,-41.941587769123885,115.34228018340737,0.7683517976871399,1.1751062458789385,-9.756223542920718,115.34228018340737,-0.7979166898180753,-0.3230177062172987,-0.2220334846337054,-1.6499309537319817,0.6392986906464951,-0.662299565607537,-0.11815297380033116
2025-04-28 10:25:14.950,115.3921802630803,-4.079596916983156,5.5748718633786485,7.4860433496348096,115.3921802630803,0.905073349952422,-0.29448999664637765,-0.9271472507805558,115.3921802630803,-11.48951388272375,21.822964257015823,-41.707647107531244,115.3921802630803,1.0319288081698266,1.3818565489943442,-9.753236643422039,115.3921802630803,-0.863496705846535,-0.34959548902540594,-0.22833391450594243,-1.6836168998163987,0.6271756730012786,-0.6561903965812067,-0.13851303344603258
2025-04-28 10:25:15.000,115.44208036176092,-1.560775096408592,6.263556464857645,1.6426933986989627,115.44208036176092,1.6052368671188304,0.03650713861303411,-0.7617863280025695,115.44208036176092,-11.060177377554115,24.37016197506926,-40.058305163261316,115.44208036176092,0.9494419033347129,1.9034524727929534,-9.616341781995093,115.44208036176092,-0.904612651798885,-0.3776875017368079,-0.22304506179454248,-1.6760413635742824,0.6305188459826631,-0.6350443756661555,-0.19312510658849916
2025-04-28 10:25:15.050,115.49198043779167,-1.3927523445733552,5.986344613977993,-3.640942431281693,115.49198043779167,1.9688185198115349,0.46870250018674015,-0.6885101747089073,115.49198043779167,-10.921617016203225,27.680061222956798,-36.90475527890088,115.49198043779167,0.7570886108113956,2.665925427928528,-9.27359680643764,115.49198043779167,-0.9407107734804554,-0.4126764084030185,-0.21138955889621142,-1.6491500196101203,0.6391211811759058,-0.6007208062057817,-0.2780929991588885
2025-04-28 10:25:15.100,115.54188052315553,-0.07437965807803176,2.4447335053741273,-6.56395701660519,115.54188052315553,2.151584838223074,0.972417112744344,-0.6601847638617045,115.54188052315553,-11.616275266278345,31.393062949013952,-32.37755994107625,115.54188052315553,0.33183164666631376,3.578706208955858,-8.771789777404738,115.54188052315553,-0.9742420666732999,-0.44951584919172194,-0.19944720752024928,-1.592714964191836,0.6564390372358833,-0.550946971029847,-0.3838427706271739
2025-04-28 10:25:15.150,115.59178068090792,0.33518439705901626,-2.284856894212477,-4.951405361706932,115.59178068090792,1.8310425059084063,0.5976328259742114,-0.3858624259908723,115.59178068090792,-12.542159514882934,35.23604165813037,-27.54991334146004,115.59178068090792,-0.09819481229900007,4.538742313792117,-8.248742921147906,115.59178068090792,-1.0059721463866729,-0.4858474848660685,-0.18465597260598654,-1.538460720500722,0.6758212822366834,-0.500445829277485,-0.495235203529467
2025-04-28 10:25:15.200,115.64168082158756,1.5550865245412113,-5.906423316826014,-7.071518551915262,115.64168082158756,1.1617735362969943,0.7614555269836885,0.34053898984457875,115.64168082158756,-14.143220182120974,38.15133524719105,-23.72257977821338,115.64168082158756,-0.5632764885601876,5.313216720668137,-7.888657661458297,115.64168082158756,-1.0108347976028573,-0.5067347848184419,-0.1679479154818048,-1.4845466289183211,0.6989393697515095,-0.46124781715624935,-0.5834852791763876
2025-04-28 10:25:15.250,115.6915809845756,5.039133961628513,-8.066690273126923,-8.45443536451811,115.6915809845756,0.2772651250684742,-0.2952328547292627,0.7364949063508677,115.6915809845756,-15.161950768957642,39.7860626860933,-21.854434744739365,115.6915809845756,-0.7026491296542415,5.810846387817357,-7.703818716673586,115.6915809845756,-0.9862767396840965,-0.512644895373911,-0.14544111625667439,-1.4684874495670333,0.7120322251857882,-0.4493346484053986,-0.6384590605807291
2025-04-28 10:25:15.300,115.7410624249939,4.5616655843939835,-7.3811796438348445,-9.155631783964761,115.7410624249939,-1.3704206280323488,-0.4182406036981061,0.7746446716479781,115.7410624249939,-15.48987648703839,39.49428335336548,-22.26968173936258,115.7410624249939,-0.6093412397986728,5.795353230768781,-7.744012516656768,115.7410624249939,-0.9502689578032832,-0.501810819004996,-0.13341792000219013,-1.4798005528278364,0.7142675256688447,-0.46209518882068207,-0.6357025075805961
2025-04-28 10:25:15.350,115.79064851085629,2.692076096903669,-2.7644451514320543,-9.802964257983977,115.79064851085629,-2.761945959283936,-0.6364165182700854,0.12870854437698595,115.79064851085629,-14.92793653794939,36.13021879040565,-25.663724907294917,115.79064851085629,-0.30385093395857615,4.922890921073429,-8.080058965644925,115.79064851085629,-0.9252757783487113,-0.4701579693039226,-0.15161875356037258,-1.5159525657000381,0.6988974552391036,-0.5005987552034158,-0.5394897075419393
2025-04-28 10:25:15.400,115.84116507764725,-1.3587264194282191,1.2909845180410418,-6.8458754121479,115.84116507764725,-3.0765841830825824,-0.39435177492379525,-0.1682420299973896,115.84116507764725,-13.788756140980906,31.557388706400012,-30.61366882087104,115.84116507764725,0.01874278044031546,3.660193262225469,-8.655300323352707,115.84116507764725,-0.9310166998437449,-0.43522162902280415,-0.19245217519512625,-1.5568692556948684,0.6766720154088293,-0.5434424169823058,-0.3980574018891325
2025-04-28 10:25:15.450,115.89237965853349,-4.665012803026726,4.515541156101933,-3.8018295916816824,115.89237965853349,-2.3031905220391717,-2.1014327233492303,0.978462427059117,115.89237965853349,-11.86053891482056,27.051638929104815,-36.197797171497214,115.89237965853349,0.68301591904296,2.5101828393329546,-9.239174084540338,115.89237965853349,-0.914238776201204,-0.39763471951093676,-0.21337332408384985,-1.640037734052609,0.647356976611327,-0.6031932486918239,-0.2662572297888844
2025-04-28 10:25:15.500,115.94405951112718,-1.5836402223937753,5.079713693858446,1.5330503206462593,115.94405951112718,-0.6890287769181206,-0.9505447054051739,1.4952916772771307,115.94405951112718,-11.30889113632952,23.811676011163375,-39.866261785903,115.94405951112718,1.1209696341681035,1.937508845084949,-9.522734415333053,115.94405951112718,-0.8360152243355817,-0.35949310176907073,-0.19846982011723557,-1.6929018794325645,0.6332536634245411,-0.6522912840042856,-0.19882651861485887
2025-04-28 10:25:15.550,115.99597191136529,-1.4647203737345111,7.069110859267347,3.6913136754769815,115.99597191136529,-0.31447994407952456,-0.16855832548607994,1.2647415605747834,115.99597191136529,-11.909009825284878,22.079205801251753,-41.29137749423709,115.99597191136529,1.2644842908052858,1.7679498262898012,-9.589549329001978,115.99597191136529,-0.7572161990524832,-0.3316136977306136,-0.176298920279345,-1.7081840095312997,0.6330984493626696,-0.6780125260700932,-0.17907327221205765
2025-04-28 10:25:15.600,116.04788431444886,-0.2905166226760008,6.958187604881716,7.198958564400698,116.04788431444886,0.24210254792775385,0.5713912061443847,-0.036373858992661635,116.04788431444886,-12.889837724734608,21.400576035292886,-41.41269278715273,116.04788431444886,1.1462648004480558,1.754781725294333,-9.564949787405515,116.04788431444886,-0.7201918581870408,-0.319083175975806,-0.1682559355804686,-1.692464957557922,0.6381653864405451,-0.68047176194728,-0.17890505089592018
2025-04-28 10:25:15.650,116.09956408076815,-3.465233839439895,5.942194983148214,9.515569714571447,116.09956408076815,0.8408266313278545,-0.36588407695111175,-0.9044010556726316,116.09956408076815,-12.038095903730088,22.669215887465455,-40.89932438065688,116.09956408076815,1.2677211976855125,1.9925488788194536,-9.523914852247945,116.09956408076815,-0.7599434029410489,-0.3376763687314854,-0.16853674255269505,-1.7090897864951504,0.6331604861099571,-0.672859288598457,-0.20333598528833824
2025-04-28 10:25:15.700,116.15077856923378,-2.582034032480709,5.558556078960387,3.646760180283953,116.15077856923378,1.4330616633930997,0.6416431293568842,-0.8170340641713618,116.15077856923378,-11.318650143259546,25.18610149345019,-39.50685068173481,116.15077856923378,1.26073756749885,2.486166374609269,-9.41275439052268,116.15077856923378,-0.8101316789487831,-0.3669135596204317,-0.16497962516554868,-1.7124715164844448,0.6343263857171721,-0.6543004177119084,-0.25477758673222956
