time,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,z,y,x,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
2025-04-28 10:58:11.400,141.21761195287493,-0.8585657366169132,-0.14436962039428963,-2.168837605264524,141.21761195287493,-0.004344448190191225,1.9698826074947617,2.0283968807030996,141.21761195287493,-20.85459892077329,41.77239792474788,3.410178942558101,141.21761195287493,-0.20954215701831982,9.577504223354655,1.2480048435627353,141.21761195287493,-0.003455120233263092,0.5142312805883565,-0.5236290792716534,1.1963790438447288,-0.4721829232976753,0.4566449138465183,-1.363117302298563
2025-04-28 10:58:11.450,141.2688312178656,0.37321419754247775,-0.35810930083638753,-3.114018753688713,141.2688312178656,0.275166840822362,2.7098812958884193,2.057900226273649,141.2688312178656,-24.277494282044515,39.16246509092588,7.007347309672766,141.2688312178656,-1.0760084983128666,9.499766817522765,1.6189859796753863,141.2688312178656,0.7769388834581156,0.5187097589110231,-0.5244081708287788,1.4743794421501653,-0.5152013627967384,0.39340162459377737,-1.3347455284124738
2025-04-28 10:58:11.500,141.31935251140496,3.6211143219949555,0.8885888783544413,-3.850781398492544,141.31935251140496,0.39348112068254176,3.3425672088608684,1.5723488492635063,141.31935251140496,-27.367108061819433,36.37287327337385,11.883581784833035,141.31935251140496,-1.813573171900362,9.400492320977577,2.129723236713637,141.31935251140496,1.619454304778708,0.5363745509352402,-0.5158140820435045,1.2922072593927114,-0.5616860639809117,0.3173630922707871,-1.2954659703828122
2025-04-28 10:58:11.550,141.36894318819236,5.490507526234231,0.9563016553877791,-4.742961590322553,141.36894318819236,-0.05543150852471247,3.5663023277040495,0.57148862267152,141.36894318819236,-28.51183840878367,34.3782707303277,16.935825111371418,141.36894318819236,-2.1186589225094195,9.326878169252794,2.4710345858910068,141.36894318819236,2.378316944794028,0.5674196555343951,-0.48611077182816526,0.6480208156325046,-0.6056609517039425,0.24774121227617543,-1.2657023026693748
2025-04-28 10:58:11.600,141.4184291437895,5.280476788461864,3.376452570504624,-5.3250947492149905,141.4184291437895,-0.36928154501048077,1.7961196265367958,-0.595240023336212,141.4184291437895,-27.712316922985938,33.903555063101045,20.45349038575362,141.4184291437895,-1.917620746403533,9.303825938849645,2.5748743841092203,141.4184291437895,2.430332698487688,0.6009697327836968,-0.45078178411151026,0.8332939798945737,-0.6307840000222711,0.21094336789215964,-1.2559498183172595
2025-04-28 10:58:11.650,141.46833387454052,3.492204351391766,5.282756783452262,-5.210918572492532,141.46833387454052,-0.5373365231257787,0.17367028216104163,-1.5721649492936711,141.46833387454052,-24.96042344597954,34.99450630952715,21.808382815914612,141.46833387454052,-1.2586148814255205,9.314125325727707,2.5828336133916125,141.46833387454052,1.7110408684074832,0.6273067430266102,-0.42578821753767643,1.7342157765027428,-0.620611259237199,0.21408611138283978,-1.2588376705150408
2025-04-28 10:58:11.700,141.51823857501583,1.8208382313490408,5.558150510945183,-4.180434106515104,141.51823857501583,-0.9970384416741395,-0.5543344661350309,-1.8459485598742174,141.51823857501583,-21.18056139823723,37.224949236961045,20.756400389771414,141.51823857501583,-0.3980145872470569,9.3742575908399,2.309494933141026,141.51823857501583,0.8697559678060522,0.6443244580654288,-0.40647739445706416,2.0462290654013207,-0.5938012723560074,0.24672843834700622,-1.2837372196298606
2025-04-28 10:58:11.750,141.56814333217275,-0.20525548811913477,4.957206498388168,-2.6527848128543297,141.56814333217275,-1.4755090285848107,-0.9527120112400256,-1.9420659189023528,141.56814333217275,-17.53935274422034,39.95792737129417,17.722838537398516,141.56814333217275,0.5003042390682869,9.451842000133656,1.7117224529711106,141.56814333217275,0.08265385145462943,0.655294118867289,-0.38567539943118695,1.8262658534085674,-0.5670316731191758,0.29707750272622446,-1.312525945207057
2025-04-28 10:58:11.800,141.6180480398186,-2.4291323392058195,3.8498500701428964,-0.7228866569615402,141.6180480398186,-1.7111291927856485,-0.6527915959591649,-1.4590712891470476,141.6180480398186,-14.283554496854093,42.745481662705885,13.593472688403754,141.6180480398186,1.3080936792147915,9.512705213002702,0.9539885712552941,141.6180480398186,-0.7286730396330034,0.6591485599416863,-0.36346901819248206,1.223054375508775,-0.545736890670662,0.35398904450003255,-1.3317570336230062
2025-04-28 10:58:11.850,141.66795278684566,-5.170499296290143,0.6574898061365768,0.9326446603116418,141.66795278684566,-1.58439300181757,-0.6529292279329071,-1.0253176641544148,141.66795278684566,-11.411868776975005,44.945261367051025,9.845832486808463,141.66795278684566,1.9711728299528233,9.539551561366586,0.2522208701061769,141.66795278684566,-1.4161730369861645,0.659513906512203,-0.3389952052561429,0.4112941071146337,-0.5330723697460034,0.40083736939961606,-1.337012730393529
2025-04-28 10:58:11.900,141.717857503597,-5.444642462567329,-1.8020687654449363,4.033582735105839,141.717857503597,-0.8925890014617615,-1.3309698922372952,-0.3250604904493398,141.717857503597,-9.894587462098473,46.40748450361499,6.54920797992699,141.717857503597,2.3114304931322915,9.569623843801473,-0.23593835478365913,141.717857503597,-1.8862301921105877,0.6503901122706796,-0.3337210326210045,-0.5554341123094765,-0.5215816876547035,0.44077643338027,-1.3513951151922414
2025-04-28 10:58:11.950,141.76776226598957,-3.8815182487809348,-2.1873740924440566,3.1315439131700598,141.76776226598957,-0.7002665249435444,-2.152248998121787,0.4695300230213686,141.76776226598957,-10.192934028252047,46.9343955015526,3.4914438954600175,141.76776226598957,2.27949976626007,9.581782615248457,-0.4957933479511693,141.76776226598957,-2.0444118977972368,0.6246230954269888,-0.35338575573886466,-1.6031811112330852,-0.5079485453104781,0.4780049842003573,-1.3611856772606419
2025-04-28 10:58:12.000,141.81766698558636,-1.1005615822105914,-3.5156254674281477,1.765295976968958,141.81766698558636,-0.4320647669804134,-0.719353517236967,0.7313696139255483,141.81766698558636,-11.623083937140361,46.43347361460166,0.7525701136022197,141.81766698558636,2.0104935001163264,9.575914618255688,-0.670891197378796,141.81766698558636,-1.7266958235964023,0.5930598769187407,-0.3742148674265006,-2.5057074348709785,-0.5050900157394193,0.49990625596951194,-1.361268206797279
2025-04-28 10:58:12.050,141.86757175127968,1.7932180610927027,-1.4167297165741133,1.4775655256876352,141.86757175127968,-0.37011152107381545,-1.0534771443663804,0.5791734359845847,141.86757175127968,-13.024820863950534,45.87238618721784,-0.703322162050191,141.86757175127968,1.7240976707023274,9.610101354087139,-0.7577776252723746,141.86757175127968,-1.338727567136941,0.5701338316615201,-0.3896671837541317,-3.1242321667994353,-0.5074284661437221,0.5092278337281116,-1.3781371699507763
2025-04-28 10:58:12.100,141.91747644048695,2.9166379093824975,0.6282045700272033,2.025061107764492,141.91747644048695,-0.3171678826794697,-0.9547985880038702,-0.0035395541547478433,141.91747644048695,-14.045944555322642,45.64124977805409,-2.3164381903090456,141.91747644048695,1.6022417794970198,9.630499462704806,-0.8431930219472492,141.91747644048695,-1.240722197808053,0.5499318656323618,-0.4052063369703975,-3.6394988974527167,-0.5024981624479031,0.5270791526687209,-1.388561302883649
2025-04-28 10:58:12.150,141.96738119343257,2.0656033533384965,2.4774485700742126,2.8803379101766593,141.96738119343257,0.1299591764503776,-0.36678084400428274,-0.3414493118549569,141.96738119343257,-13.94373994840612,45.67356767987883,-3.162557456988007,141.96738119343257,1.7106014937558023,9.617095125524209,-0.8375418514717327,141.96738119343257,-1.2038487292895064,0.5449977773441375,-0.4112573495993933,-3.1055858061500206,-0.49548446149440983,0.5387547812615099,-1.3824655376234005
2025-04-28 10:58:12.200,142.0172859515,0.8117956644697256,3.4599242262278693,3.0096105376953664,142.0172859515,0.4766594917146556,-0.849250266935444,-0.6669539562749991,142.0172859515,-13.114990291284268,45.92136211973259,-2.939782394729302,142.0172859515,1.9183786946009151,9.58955535271124,-0.6525800524612823,142.0172859515,-1.3253274866462625,0.5471874860123904,-0.41644283606054705,-2.6058155173904423,-0.48012701825730364,0.5463068704043427,-1.3680099469355866
2025-04-28 10:58:12.250,142.06719071616897,-1.635458667923027,3.4085362829608705,2.2325682816716137,142.06719071616897,0.6507803359830938,-1.337741273919467,-0.5803470478469135,142.06719071616897,-11.894628536339992,46.39847948478941,-2.5021272743776466,142.06719071616897,2.1449565341733106,9.55816081309078,-0.3177121334066381,142.06719071616897,-1.7841177744368817,0.5478557467161089,-0.429463405904603,-1.7831223503818054,-0.4513097959929625,0.5562639762907035,-1.3516261382304364
2025-04-28 10:58:12.300,142.11709542825375,-4.356940705489738,2.501095711868943,1.1562627030320587,142.11709542825375,0.5512237502813423,-1.3043619214515898,-0.01669879537640204,142.11709542825375,-11.398074141638011,46.677817135257435,-2.094377730220631,142.11709542825375,2.178616193647327,9.54317336826934,0.05870727834075739,142.11709542825375,-1.7760679489897375,0.5441363722306776,-0.45214689503608163,-0.8842638809034261,-0.4237941848285397,0.563076354576143,-1.3416030326977113
2025-04-28 10:58:12.350,142.16700020646707,-7.677283625602826,0.295798939209692,0.5323536956038606,142.16700020646707,0.41753238476726107,-0.7378433142091865,0.976509110188431,142.16700020646707,-12.514394074553406,46.44077667734295,-1.5656184981197225,142.16700020646707,1.8720272067285162,9.55754668796055,0.3871483256200927,142.16700020646707,-1.4520356692239307,0.5370969365063,-0.4791326890372111,-0.03272422087098684,-0.411549506465778,0.5592271679140012,-1.3418132992789098
2025-04-28 10:58:12.400,142.21690496362396,-5.0559481013596885,-0.3204601678945878,1.1228097938299562,142.21690496362396,0.5485535571321268,0.5267127310757327,2.008570676118071,142.21690496362396,-15.5713687781132,45.056764118043525,0.30305544979922455,142.21690496362396,1.1058730484183195,9.566895959713584,0.8473240903657551,142.21690496362396,-0.9530057104481889,0.5295868305749896,-0.5058719412501069,0.6674093512697904,-0.42313530254906223,0.5260800839876262,-1.3485488876834324
2025-04-28 10:58:12.450,142.26680971827685,-1.8296873970734329,0.2412655084339754,-1.5645001556287281,142.26680971827685,0.1673974787751282,1.2485445351589564,2.2444743073347904,142.26680971827685,-19.08621564389391,42.825922441816104,3.5647004027466758,142.26680971827685,0.2258355990978873,9.544482710654952,1.3652762106869714,142.26680971827685,-0.2762198275910123,0.5254307662727908,-0.5242365584798379,1.211665756721268,-0.4490491547856863,0.4738676966909459,-1.3434556350567521
2025-04-28 10:58:12.500,142.31671444686535,-0.06539831832916232,-0.13590557161761793,-2.596785770013954,142.31671444686535,0.3147294035472313,2.162409534446015,2.3237126986185768,142.31671444686535,-22.763425465119244,40.09617386397792,6.982532783988489,142.31671444686535,-0.7003151009811359,9.475149838825363,1.7829219485378232,142.31671444686535,0.5345069887089372,0.5244149001093917,-0.5326563294224277,1.5448918225460082,-0.4881121132163273,0.4126656879533167,-1.3208207985511444
2025-04-28 10:58:12.550,142.36661919332332,3.113080912910231,1.219007819686771,-3.759794220740735,142.36661919332332,0.4399595426478041,3.0118995064483176,1.939589549212055,142.36661919332332,-26.320043838607745,37.091222006346605,11.556302890021792,142.36661919332332,-1.556146734117206,9.374979311053524,2.303939007216092,142.36661919332332,1.3486223519573075,0.5352202611449242,-0.5322065387076867,1.4365678488367173,-0.5335246152879514,0.3382033243404661,-1.2850004090959517
2025-04-28 10:58:12.600,142.41652387422184,5.418173688093744,1.0111862143214747,-4.993984265996006,142.41652387422184,-0.06904847315210846,3.6156164970014566,1.0013550091178849,142.41652387422184,-28.113296494561823,34.70902670124481,16.53761067423791,142.41652387422184,-2.0223379096959415,9.294551150990612,2.6571038305863657,142.41652387422184,2.316011521571646,0.5605528810953011,-0.5085907474391899,0.8490184046244889,-0.5806963224552277,0.2654797679321224,-1.2555017519909555
2025-04-28 10:58:12.650,142.46642864560604,5.601625465967678,3.1386331352604375,-5.606754295722183,142.46642864560604,-0.4172728175345148,2.2853981298583426,-0.19695743190033502,142.46642864560604,-27.91620306979811,33.785076989660816,20.136103781675732,142.46642864560604,-1.9796896501048638,9.26667426818985,2.724599088664569,142.46642864560604,2.569030033666479,0.5921164994628992,-0.472903744351566,0.8383038579031816,-0.6152240753242418,0.22081761820881626,-1.2466472918730302
2025-04-28 10:58:12.700,142.5163334183561,3.948377593402966,5.4754478454074,-5.399930372483528,142.5163334183561,-0.5048806536934048,0.557671077101382,-1.4301829339845233,142.5163334183561,-25.598987428180603,34.481703566615764,21.905999578018065,142.5163334183561,-1.4082810585381134,9.265418098493397,2.7406050230718595,142.5163334183561,2.0722515842689195,0.6205742619666446,-0.44458856924857854,1.6486905243756214,-0.6143175212778876,0.21525232137706382,-1.2454784066576292
2025-04-28 10:58:12.750,142.56623817847228,2.091467837432962,5.9244602788370155,-4.312948833984188,142.56623817847228,-0.9944687385884917,-0.3608511340263849,-1.8011324408622653,142.56623817847228,-21.898868672831128,36.515930702191774,21.326781778402317,142.56623817847228,-0.5635136480767244,9.31940017388721,2.5201274908391462,142.56623817847228,1.0376771868686014,0.63927741124342,-0.42258097318270665,1.9468358463400661,-0.5908406486358888,0.24335785703281052,-1.2659483453107052
2025-04-28 10:58:12.800,142.61614297353074,0.4162349787160546,5.322826847372762,-2.4052984797279287,142.61614297353074,-1.494964310943667,-0.6287330263283442,-2.017197827383499,142.61614297353074,-18.120649957545755,39.244349481898404,18.518030283112118,142.61614297353074,0.3348963074068039,9.405309799016191,1.9283704933508512,142.61614297353074,0.2878882448090041,0.6513367797641162,-0.3979453742316192,1.760231603402371,-0.5663475223783084,0.2907583117764286,-1.2973603385558814
2025-04-28 10:58:12.850,142.66604779943398,-2.3996688414966236,3.8764274362483837,-0.2719244149595057,142.66604779943398,-1.8231216134916002,-0.9217479308758884,-1.6841486252305988,142.66604779943398,-14.614724354421655,42.25703651410449,14.216872507375472,142.66604779943398,1.1992647114982926,9.487225168341947,1.0925546174241438,142.66604779943398,-0.5064462694416118,0.6561452892869056,-0.3720136475981771,1.1901374400444962,-0.5447095064276559,0.3505397860880391,-1.3231357569363542
2025-04-28 10:58:12.900,142.7159526194187,-4.415840508854444,0.9032587183701682,1.718647541187128,142.7159526194187,-1.7372032230854564,-0.5028453347357849,-1.0588537107710263,142.7159526194187,-11.795431347827005,44.75370378116361,9.82940379322828,142.7159526194187,1.875466780390851,9.530946267712224,0.2753552825966364,142.7159526194187,-1.229524218371033,0.6546785049044833,-0.34563629190212625,0.38088752976278867,-0.5323096012454696,0.4029912340124289,-1.3331330096768115
2025-04-28 10:58:12.950,142.76585736758395,-5.663734840162716,-1.8395962515242832,4.647023989677926,142.76585736758395,-0.9852545906040661,-1.0237855136047176,-0.38412007011803245,142.76585736758395,-10.14725851134545,46.4088756499036,6.357981371045962,142.76585736758395,2.2472663591529747,9.566513856528024,-0.30681439872160454,142.76585736758395,-1.7604806459192712,0.6473234150549133,-0.3326423134425458,-0.5586595815721538,-0.5247540946362825,0.4419185320732939,-1.348596430793947
2025-04-28 10:58:13.000,142.81576214739073,-4.0752850138635335,-1.8639064179972595,3.751593197242706,142.81576214739073,-0.6587159441684178,-1.8033489890995813,0.3852073985553576,142.81576214739073,-10.145508346024117,47.07797808880584,3.5354008032169744,142.81576214739073,2.273740754693575,9.583465834729983,-0.5917763578140726,142.81576214739073,-2.0088838786263383,0.627428207426953,-0.344577032788809,-1.5722601830950291,-0.5142142342748411,0.4745634618617765,-1.3611316726165419
2025-04-28 10:58:13.050,142.86566690579963,-1.7762069354409191,-3.8371382679570942,1.3446220205854083,142.86566690579963,-0.5576742455241717,-0.3992748838829838,0.6940128256321527,142.86566690579963,-11.453656589179078,46.677839415223566,0.8819656123092426,142.86566690579963,2.0286479660489607,9.567246759231283,-0.807159004940571,142.86566690579963,-1.7981129490294985,0.5982836127242902,-0.36196261814901526,-2.5473444401987626,-0.5130184213010156,0.4958969874972531,-1.3578427801939856
